265	Q0	4:77-79	3	0.8344029188156128	SimCSE_bitrain4
265	Q0	9:42-49	4	0.8326489329338074	SimCSE_bitrain4
265	Q0	3:166-168	5	0.8127461671829224	SimCSE_bitrain4
265	Q0	5:54-56	6	0.7981603145599365	SimCSE_bitrain4
265	Q0	66:9-9	7	0.7899243235588074	SimCSE_bitrain4
265	Q0	49:14-18	8	0.7874783873558044	SimCSE_bitrain4
265	Q0	9:88-89	9	0.7815926671028137	SimCSE_bitrain4
265	Q0	9:19-22	10	0.7771087884902954	SimCSE_bitrain4
266	Q0	3:52-53	1	0.8815519213676453	SimCSE_bitrain4
266	Q0	61:10-14	2	0.8672661781311035	SimCSE_bitrain4
266	Q0	9:100-100	3	0.8672286868095398	SimCSE_bitrain4
266	Q0	9:117-121	4	0.8144668340682983	SimCSE_bitrain4
266	Q0	9:111-112	5	0.8071112036705017	SimCSE_bitrain4
266	Q0	3:86-91	6	0.7790634632110596	SimCSE_bitrain4
266	Q0	9:1-6	7	0.7781840562820435	SimCSE_bitrain4
266	Q0	9:81-85	8	0.7724830508232117	SimCSE_bitrain4
266	Q0	11:89-95	9	0.7576549053192139	SimCSE_bitrain4
266	Q0	2:243-245	10	0.752326250076294	SimCSE_bitrain4
268	Q0	19:73-76	1	0.6218336820602417	SimCSE_bitrain4
268	Q0	37:133-138	2	0.5039425492286682	SimCSE_bitrain4
268	Q0	8:30-37	3	0.4892634451389313	SimCSE_bitrain4
268	Q0	25:35-40	4	0.47341158986091614	SimCSE_bitrain4
268	Q0	33:9-17	5	0.4599146544933319	SimCSE_bitrain4
268	Q0	48:24-26	6	0.4526565670967102	SimCSE_bitrain4
268	Q0	27:45-53	7	0.44643861055374146	SimCSE_bitrain4
268	Q0	15:61-77	8	0.4276805520057678	SimCSE_bitrain4
268	Q0	3:121-129	9	0.42182642221450806	SimCSE_bitrain4
268	Q0	26:160-175	10	0.4204329550266266	SimCSE_bitrain4
301	Q0	33:59-59	1	0.9340156316757202	SimCSE_bitrain4
301	Q0	33:53-55	2	0.9337430000305176	SimCSE_bitrain4
301	Q0	24:30-31	3	0.920290470123291	SimCSE_bitrain4
301	Q0	33:32-34	4	0.9048753976821899	SimCSE_bitrain4
301	Q0	4:22-24	5	0.8343195915222168	SimCSE_bitrain4
301	Q0	2:187-187	6	0.7904937267303467	SimCSE_bitrain4
301	Q0	58:1-4	7	0.7009779214859009	SimCSE_bitrain4
301	Q0	7:26-27	8	0.6900001168251038	SimCSE_bitrain4
301	Q0	33:4-6	9	0.6653293371200562	SimCSE_bitrain4
301	Q0	3:92-94	10	0.6453238725662231	SimCSE_bitrain4
302	Q0	9:88-89	1	0.9584649205207825	SimCSE_bitrain4
302	Q0	9:42-49	2	0.9567009210586548	SimCSE_bitrain4
302	Q0	66:9-9	3	0.9539467692375183	SimCSE_bitrain4
302	Q0	9:73-74	4	0.9530174732208252	SimCSE_bitrain4
302	Q0	49:14-18	5	0.9426777958869934	SimCSE_bitrain4
302	Q0	9:19-22	6	0.9382417798042297	SimCSE_bitrain4
302	Q0	2:216-218	7	0.9360769987106323	SimCSE_bitrain4
302	Q0	8:72-75	8	0.9262443780899048	SimCSE_bitrain4
302	Q0	5:54-56	9	0.921424388885498	SimCSE_bitrain4
302	Q0	3:137-144	10	0.9129550457000732	SimCSE_bitrain4
303	Q0	9:19-22	1	0.9578865766525269	SimCSE_bitrain4
303	Q0	8:72-75	2	0.9558953046798706	SimCSE_bitrain4
303	Q0	9:88-89	3	0.9480741024017334	SimCSE_bitrain4
303	Q0	5:35-37	4	0.9411597847938538	SimCSE_bitrain4
303	Q0	66:9-9	5	0.9404214024543762	SimCSE_bitrain4
303	Q0	5:54-56	6	0.9367152452468872	SimCSE_bitrain4
303	Q0	49:14-18	7	0.9163721799850464	SimCSE_bitrain4
303	Q0	9:73-74	8	0.9143680334091187	SimCSE_bitrain4
303	Q0	9:42-49	9	0.8847013115882874	SimCSE_bitrain4
303	Q0	2:216-218	10	0.8706878423690796	SimCSE_bitrain4
304	Q0	9:42-49	1	0.9288963079452515	SimCSE_bitrain4
304	Q0	2:216-218	2	0.9169714450836182	SimCSE_bitrain4
304	Q0	4:77-79	3	0.9134905934333801	SimCSE_bitrain4
304	Q0	8:62-66	4	0.9121296405792236	SimCSE_bitrain4
304	Q0	47:1-6	5	0.8926271200180054	SimCSE_bitrain4
304	Q0	9:73-74	6	0.8867411613464355	SimCSE_bitrain4
304	Q0	61:10-14	7	0.8847248554229736	SimCSE_bitrain4
304	Q0	2:190-194	8	0.8840327262878418	SimCSE_bitrain4
304	Q0	3:166-168	9	0.8748089671134949	SimCSE_bitrain4
304	Q0	66:9-9	10	0.8642500638961792	SimCSE_bitrain4
306	Q0	6:118-121	1	0.9258334040641785	SimCSE_bitrain4
306	Q0	22:25-29	2	0.8429349660873413	SimCSE_bitrain4
306	Q0	22:30-37	3	0.7842432856559753	SimCSE_bitrain4
306	Q0	5:4-5	4	0.7802902460098267	SimCSE_bitrain4
306	Q0	7:146-147	5	0.5483425855636597	SimCSE_bitrain4
306	Q0	2:124-129	6	0.5340132117271423	SimCSE_bitrain4
306	Q0	5:41-43	7	0.5333008766174316	SimCSE_bitrain4
306	Q0	28:44-46	8	0.5076358318328857	SimCSE_bitrain4
306	Q0	2:177-177	9	0.5040379762649536	SimCSE_bitrain4
306	Q0	23:17-22	10	0.5031624436378479	SimCSE_bitrain4
307	Q0	2:261-264	1	0.7303175330162048	SimCSE_bitrain4
307	Q0	9:60-61	2	0.5095147490501404	SimCSE_bitrain4
307	Q0	2:124-129	3	0.49686291813850403	SimCSE_bitrain4
307	Q0	16:73-76	4	0.4731810688972473	SimCSE_bitrain4
307	Q0	2:275-276	5	0.46679025888442993	SimCSE_bitrain4
307	Q0	2:272-274	6	0.4661802649497986	SimCSE_bitrain4
307	Q0	5:12-13	7	0.4562534689903259	SimCSE_bitrain4
307	Q0	4:36-40	8	0.45385611057281494	SimCSE_bitrain4
307	Q0	6:159-160	9	0.45332348346710205	SimCSE_bitrain4
307	Q0	12:50-57	10	0.44979849457740784	SimCSE_bitrain4
308	Q0	18:45-46	1	0.9273294806480408	SimCSE_bitrain4
308	Q0	57:18-21	2	0.875007688999176	SimCSE_bitrain4
308	Q0	10:24-25	3	0.8735522627830505	SimCSE_bitrain4
308	Q0	43:29-35	4	0.5857300758361816	SimCSE_bitrain4
308	Q0	35:1-4	5	0.5460903644561768	SimCSE_bitrain4
308	Q0	29:61-69	6	0.5245087742805481	SimCSE_bitrain4
308	Q0	7:96-102	7	0.5004807710647583	SimCSE_bitrain4
308	Q0	30:8-16	8	0.4967648983001709	SimCSE_bitrain4
308	Q0	25:45-55	9	0.48715782165527344	SimCSE_bitrain4
308	Q0	2:204-207	10	0.48667675256729126	SimCSE_bitrain4
310	Q0	5:38-40	1	0.9504787921905518	SimCSE_bitrain4
310	Q0	24:4-5	2	0.9411605596542358	SimCSE_bitrain4
310	Q0	9:117-121	3	0.9352684020996094	SimCSE_bitrain4
310	Q0	11:50-60	4	0.9327534437179565	SimCSE_bitrain4
310	Q0	4:15-16	5	0.9268227815628052	SimCSE_bitrain4
310	Q0	48:5-7	6	0.925568699836731	SimCSE_bitrain4
310	Q0	6:53-58	7	0.9250794649124146	SimCSE_bitrain4
310	Q0	3:110-115	8	0.9235811829566956	SimCSE_bitrain4
310	Q0	9:1-6	9	0.9177793860435486	SimCSE_bitrain4
310	Q0	4:146-147	10	0.9140408635139465	SimCSE_bitrain4
311	Q0	35:9-11	1	0.8824455738067627	SimCSE_bitrain4
311	Q0	22:23-24	2	0.8583270907402039	SimCSE_bitrain4
311	Q0	20:38-48	3	0.8439745903015137	SimCSE_bitrain4
311	Q0	14:24-27	4	0.8378194570541382	SimCSE_bitrain4
311	Q0	2:196-203	5	0.827617883682251	SimCSE_bitrain4
311	Q0	3:159-160	6	0.8197588920593262	SimCSE_bitrain4
311	Q0	33:69-71	7	0.8064638376235962	SimCSE_bitrain4
311	Q0	83:18-28	8	0.7777965664863586	SimCSE_bitrain4
311	Q0	39:11-20	9	0.7775999903678894	SimCSE_bitrain4
311	Q0	41:33-36	10	0.7656409740447998	SimCSE_bitrain4
313	Q0	3:145-148	1	0.9426088333129883	SimCSE_bitrain4
313	Q0	17:22-30	2	0.9417771697044373	SimCSE_bitrain4
313	Q0	3:133-136	3	0.9403014183044434	SimCSE_bitrain4
313	Q0	2:234-237	4	0.9320462942123413	SimCSE_bitrain4
313	Q0	9:90-96	5	0.9283716678619385	SimCSE_bitrain4
313	Q0	82:13-19	6	0.9200423955917358	SimCSE_bitrain4
313	Q0	39:9-10	7	0.9183200597763062	SimCSE_bitrain4
313	Q0	2:83-86	8	0.9179811477661133	SimCSE_bitrain4
313	Q0	39:32-37	9	0.9169849753379822	SimCSE_bitrain4
313	Q0	4:122-126	10	0.9122785925865173	SimCSE_bitrain4
314	Q0	3:145-148	1	0.9519743919372559	SimCSE_bitrain4
314	Q0	39:32-37	2	0.9474650025367737	SimCSE_bitrain4
314	Q0	9:90-96	3	0.9467822909355164	SimCSE_bitrain4
314	Q0	39:9-10	4	0.9461968541145325	SimCSE_bitrain4
314	Q0	3:133-136	5	0.9456969499588013	SimCSE_bitrain4
314	Q0	19:59-65	6	0.9397074580192566	SimCSE_bitrain4
314	Q0	3:169-175	7	0.9327982664108276	SimCSE_bitrain4
314	Q0	41:33-36	8	0.9325652122497559	SimCSE_bitrain4
314	Q0	17:22-30	9	0.9311771392822266	SimCSE_bitrain4
314	Q0	11:112-115	10	0.92843097448349	SimCSE_bitrain4
316	Q0	9:60-61	1	0.793917179107666	SimCSE_bitrain4
316	Q0	2:261-264	2	0.6180453300476074	SimCSE_bitrain4
316	Q0	2:272-274	3	0.5709044337272644	SimCSE_bitrain4
316	Q0	33:72-73	4	0.5611361861228943	SimCSE_bitrain4
316	Q0	2:277-281	5	0.5516068339347839	SimCSE_bitrain4
316	Q0	70:36-39	6	0.5395655035972595	SimCSE_bitrain4
316	Q0	68:1-4	7	0.5158337950706482	SimCSE_bitrain4
316	Q0	23:51-61	8	0.5125690698623657	SimCSE_bitrain4
316	Q0	4:36-40	9	0.5076850652694702	SimCSE_bitrain4
316	Q0	12:88-92	10	0.504298210144043	SimCSE_bitrain4
317	Q0	2:272-274	1	0.9496301412582397	SimCSE_bitrain4
317	Q0	39:32-37	2	0.9475753307342529	SimCSE_bitrain4
317	Q0	3:133-136	3	0.9374496340751648	SimCSE_bitrain4
317	Q0	17:22-30	4	0.9324191808700562	SimCSE_bitrain4
317	Q0	2:215-215	5	0.9300332069396973	SimCSE_bitrain4
317	Q0	2:277-281	6	0.9269344806671143	SimCSE_bitrain4
317	Q0	9:90-96	7	0.9211272597312927	SimCSE_bitrain4
317	Q0	3:145-148	8	0.91991126537323	SimCSE_bitrain4
317	Q0	12:88-92	9	0.9178893566131592	SimCSE_bitrain4
317	Q0	24:21-22	10	0.9140304327011108	SimCSE_bitrain4
323	Q0	2:187-187	1	0.49502575397491455	SimCSE_bitrain4
323	Q0	86:1-4	2	0.453768789768219	SimCSE_bitrain4
323	Q0	20:114-114	3	0.45095294713974	SimCSE_bitrain4
323	Q0	38:30-40	4	0.44355660676956177	SimCSE_bitrain4
323	Q0	10:65-70	5	0.4352583885192871	SimCSE_bitrain4
323	Q0	18:25-26	6	0.4314291477203369	SimCSE_bitrain4
323	Q0	2:238-239	7	0.4313947260379791	SimCSE_bitrain4
323	Q0	7:180-180	8	0.42616578936576843	SimCSE_bitrain4
323	Q0	15:78-79	9	0.42613378167152405	SimCSE_bitrain4
323	Q0	46:26-28	10	0.4251921474933624	SimCSE_bitrain4
324	Q0	47:12-15	1	0.5586965084075928	SimCSE_bitrain4
324	Q0	15:78-79	2	0.5360395312309265	SimCSE_bitrain4
324	Q0	21:30-35	3	0.5275304317474365	SimCSE_bitrain4
324	Q0	25:45-55	4	0.5089970827102661	SimCSE_bitrain4
324	Q0	39:1-5	5	0.505675196647644	SimCSE_bitrain4
324	Q0	36:33-47	6	0.5021083950996399	SimCSE_bitrain4
324	Q0	47:1-6	7	0.49769189953804016	SimCSE_bitrain4
324	Q0	22:58-66	8	0.49291297793388367	SimCSE_bitrain4
324	Q0	2:261-264	9	0.49146026372909546	SimCSE_bitrain4
324	Q0	6:1-3	10	0.4889580011367798	SimCSE_bitrain4
325	Q0	2:177-177	1	0.9543834924697876	SimCSE_bitrain4
325	Q0	2:189-189	2	0.9507772922515869	SimCSE_bitrain4
325	Q0	3:92-94	3	0.9353275299072266	SimCSE_bitrain4
325	Q0	19:12-15	4	0.9266804456710815	SimCSE_bitrain4
325	Q0	76:5-11	5	0.8852850198745728	SimCSE_bitrain4
325	Q0	82:13-19	6	0.8806021809577942	SimCSE_bitrain4
325	Q0	4:7-10	7	0.8607848882675171	SimCSE_bitrain4
325	Q0	21:25-29	8	0.8581840991973877	SimCSE_bitrain4
325	Q0	19:77-87	9	0.8574171662330627	SimCSE_bitrain4
325	Q0	58:7-10	10	0.8530350923538208	SimCSE_bitrain4
326	Q0	2:189-189	1	0.9542154669761658	SimCSE_bitrain4
326	Q0	2:177-177	2	0.9496294260025024	SimCSE_bitrain4
326	Q0	19:12-15	3	0.931186854839325	SimCSE_bitrain4
326	Q0	3:92-94	4	0.9298396110534668	SimCSE_bitrain4
326	Q0	76:5-11	5	0.9257726073265076	SimCSE_bitrain4
326	Q0	82:13-19	6	0.9217581748962402	SimCSE_bitrain4
326	Q0	58:7-10	7	0.9015631675720215	SimCSE_bitrain4
326	Q0	4:7-10	8	0.8865940570831299	SimCSE_bitrain4
326	Q0	19:77-87	9	0.8840552568435669	SimCSE_bitrain4
326	Q0	17:22-30	10	0.8839800953865051	SimCSE_bitrain4
327	Q0	83:18-28	1	0.9281225204467773	SimCSE_bitrain4
327	Q0	39:9-10	2	0.925255537033081	SimCSE_bitrain4
327	Q0	19:12-15	3	0.924839973449707	SimCSE_bitrain4
327	Q0	82:13-19	4	0.9224472045898438	SimCSE_bitrain4
327	Q0	76:5-11	5	0.9202625155448914	SimCSE_bitrain4
327	Q0	9:117-121	6	0.9160076379776001	SimCSE_bitrain4
327	Q0	3:145-148	7	0.9133428335189819	SimCSE_bitrain4
327	Q0	58:12-13	8	0.9117872714996338	SimCSE_bitrain4
327	Q0	9:90-96	9	0.9105145931243896	SimCSE_bitrain4
327	Q0	19:59-65	10	0.9081290364265442	SimCSE_bitrain4
328	Q0	75:1-15	1	0.9072309136390686	SimCSE_bitrain4
328	Q0	22:1-2	2	0.8873966932296753	SimCSE_bitrain4
328	Q0	21:96-100	3	0.8815807104110718	SimCSE_bitrain4
328	Q0	18:90-98	4	0.8619905114173889	SimCSE_bitrain4
328	Q0	54:1-8	5	0.8568252325057983	SimCSE_bitrain4
328	Q0	82:1-5	6	0.6258366107940674	SimCSE_bitrain4
328	Q0	72:8-13	7	0.612065315246582	SimCSE_bitrain4
328	Q0	30:17-27	8	0.5980266332626343	SimCSE_bitrain4
328	Q0	2:213-214	9	0.593559741973877	SimCSE_bitrain4
328	Q0	10:3-6	10	0.5934863090515137	SimCSE_bitrain4
332	Q0	8:50-51	1	0.9253475069999695	SimCSE_bitrain4
332	Q0	71:25-28	2	0.8757467269897461	SimCSE_bitrain4
332	Q0	6:93-94	3	0.8646472096443176	SimCSE_bitrain4
332	Q0	47:25-29	4	0.8238698244094849	SimCSE_bitrain4
332	Q0	40:38-46	5	0.7973348498344421	SimCSE_bitrain4
332	Q0	9:101-106	6	0.6921373605728149	SimCSE_bitrain4
332	Q0	3:86-91	7	0.5466781854629517	SimCSE_bitrain4
332	Q0	24:6-10	8	0.5390820503234863	SimCSE_bitrain4
332	Q0	5:6-6	9	0.5324376821517944	SimCSE_bitrain4
332	Q0	12:23-29	10	0.5247783660888672	SimCSE_bitrain4
334	Q0	29:46-47	1	0.5605324506759644	SimCSE_bitrain4
334	Q0	69:1-8	2	0.4788888692855835	SimCSE_bitrain4
334	Q0	27:54-58	3	0.46677154302597046	SimCSE_bitrain4
334	Q0	20:95-98	4	0.45850664377212524	SimCSE_bitrain4
334	Q0	2:174-176	5	0.43731606006622314	SimCSE_bitrain4
334	Q0	25:35-40	6	0.42617708444595337	SimCSE_bitrain4
334	Q0	37:133-138	7	0.4213069677352905	SimCSE_bitrain4
334	Q0	41:13-18	8	0.42076894640922546	SimCSE_bitrain4
334	Q0	11:77-83	9	0.41840824484825134	SimCSE_bitrain4
334	Q0	5:101-102	10	0.41203969717025757	SimCSE_bitrain4
338	Q0	2:111-112	1	0.4634382128715515	SimCSE_bitrain4
338	Q0	37:1-10	2	0.4564875364303589	SimCSE_bitrain4
338	Q0	24:35-38	3	0.4388730525970459	SimCSE_bitrain4
338	Q0	6:74-79	4	0.436670184135437	SimCSE_bitrain4
338	Q0	41:37-39	5	0.434945285320282	SimCSE_bitrain4
338	Q0	21:78-82	6	0.43379315733909607	SimCSE_bitrain4
338	Q0	21:16-20	7	0.43325075507164	SimCSE_bitrain4
338	Q0	39:71-75	8	0.43276816606521606	SimCSE_bitrain4
338	Q0	24:41-45	9	0.4247020483016968	SimCSE_bitrain4
338	Q0	23:78-92	10	0.4219701290130615	SimCSE_bitrain4
339	Q0	67:12-12	1	0.4634750783443451	SimCSE_bitrain4
339	Q0	2:196-203	2	0.4546442925930023	SimCSE_bitrain4
339	Q0	94:1-4	3	0.4513508081436157	SimCSE_bitrain4
339	Q0	10:65-70	4	0.4490928053855896	SimCSE_bitrain4
339	Q0	109:1-6	5	0.4455573558807373	SimCSE_bitrain4
339	Q0	3:26-27	6	0.4368583858013153	SimCSE_bitrain4
339	Q0	31:14-15	7	0.43384528160095215	SimCSE_bitrain4
339	Q0	46:15-18	8	0.4270538091659546	SimCSE_bitrain4
339	Q0	23:78-92	9	0.42435193061828613	SimCSE_bitrain4
339	Q0	18:29-31	10	0.4190575182437897	SimCSE_bitrain4
341	Q0	62:9-11	1	0.8378527164459229	SimCSE_bitrain4
341	Q0	7:204-206	2	0.8270909190177917	SimCSE_bitrain4
341	Q0	39:11-20	3	0.8114728331565857	SimCSE_bitrain4
341	Q0	50:36-45	4	0.7968946695327759	SimCSE_bitrain4
341	Q0	5:82-86	5	0.7625316977500916	SimCSE_bitrain4
341	Q0	32:15-17	6	0.6924220323562622	SimCSE_bitrain4
341	Q0	56:88-96	7	0.6874067187309265	SimCSE_bitrain4
341	Q0	40:7-9	8	0.6858503818511963	SimCSE_bitrain4
341	Q0	41:37-39	9	0.685459315776825	SimCSE_bitrain4
341	Q0	37:99-113	10	0.6784314513206482	SimCSE_bitrain4
343	Q0	2:17-20	1	0.8992522954940796	SimCSE_bitrain4
343	Q0	10:3-6	2	0.8459118008613586	SimCSE_bitrain4
343	Q0	21:30-35	3	0.8071568012237549	SimCSE_bitrain4
343	Q0	36:33-47	4	0.7978906035423279	SimCSE_bitrain4
343	Q0	57:1-6	5	0.7974568605422974	SimCSE_bitrain4
343	Q0	24:35-38	6	0.7925102710723877	SimCSE_bitrain4
343	Q0	35:12-14	7	0.7599925994873047	SimCSE_bitrain4
343	Q0	31:29-32	8	0.6987324953079224	SimCSE_bitrain4
343	Q0	40:61-66	9	0.69215327501297	SimCSE_bitrain4
343	Q0	41:9-12	10	0.6867474317550659	SimCSE_bitrain4
344	Q0	5:6-6	1	0.5371029376983643	SimCSE_bitrain4
344	Q0	21:83-86	2	0.5102626085281372	SimCSE_bitrain4
344	Q0	17:78-82	3	0.4823138117790222	SimCSE_bitrain4
344	Q0	38:41-44	4	0.4647807776927948	SimCSE_bitrain4
344	Q0	2:196-203	5	0.45804107189178467	SimCSE_bitrain4
344	Q0	50:36-45	6	0.4419914186000824	SimCSE_bitrain4
344	Q0	65:4-7	7	0.4405233860015869	SimCSE_bitrain4
344	Q0	25:45-55	8	0.43686312437057495	SimCSE_bitrain4
344	Q0	73:1-9	9	0.4341128468513489	SimCSE_bitrain4
344	Q0	17:105-111	10	0.4285213351249695	SimCSE_bitrain4
345	Q0	30:17-27	1	0.9145150780677795	SimCSE_bitrain4
345	Q0	78:6-16	2	0.8938144445419312	SimCSE_bitrain4
345	Q0	40:61-66	3	0.8807024955749512	SimCSE_bitrain4
345	Q0	7:96-102	4	0.833491325378418	SimCSE_bitrain4
345	Q0	10:65-70	5	0.8323553800582886	SimCSE_bitrain4
345	Q0	25:45-55	6	0.8221924901008606	SimCSE_bitrain4
345	Q0	71:5-12	7	0.7122220396995544	SimCSE_bitrain4
345	Q0	36:33-47	8	0.688832700252533	SimCSE_bitrain4
345	Q0	22:58-66	9	0.6868988275527954	SimCSE_bitrain4
345	Q0	15:16-25	10	0.6866092681884766	SimCSE_bitrain4
347	Q0	35:12-14	1	0.9066658020019531	SimCSE_bitrain4
347	Q0	31:29-32	2	0.8998234272003174	SimCSE_bitrain4
347	Q0	22:58-66	3	0.8623055219650269	SimCSE_bitrain4
347	Q0	21:30-35	4	0.8436414003372192	SimCSE_bitrain4
347	Q0	36:33-47	5	0.8426355123519897	SimCSE_bitrain4
347	Q0	39:1-5	6	0.8103377819061279	SimCSE_bitrain4
347	Q0	57:1-6	7	0.7657700777053833	SimCSE_bitrain4
347	Q0	2:17-20	8	0.6633375287055969	SimCSE_bitrain4
347	Q0	10:3-6	9	0.6438571214675903	SimCSE_bitrain4
347	Q0	24:35-38	10	0.6271546483039856	SimCSE_bitrain4
348	Q0	24:30-31	1	0.9516353607177734	SimCSE_bitrain4
348	Q0	33:32-34	2	0.9438272714614868	SimCSE_bitrain4
348	Q0	33:53-55	3	0.9430267810821533	SimCSE_bitrain4
348	Q0	33:59-59	4	0.9171843528747559	SimCSE_bitrain4
348	Q0	4:22-24	5	0.8803490400314331	SimCSE_bitrain4
348	Q0	58:1-4	6	0.8234854936599731	SimCSE_bitrain4
348	Q0	4:2-6	7	0.7882100343704224	SimCSE_bitrain4
348	Q0	2:187-187	8	0.7581894993782043	SimCSE_bitrain4
348	Q0	4:127-127	9	0.7546171545982361	SimCSE_bitrain4
348	Q0	3:92-94	10	0.7501981258392334	SimCSE_bitrain4
349	Q0	18:78-82	1	0.8889063596725464	SimCSE_bitrain4
349	Q0	12:50-57	2	0.5057734251022339	SimCSE_bitrain4
349	Q0	25:35-40	3	0.46721506118774414	SimCSE_bitrain4
349	Q0	109:1-6	4	0.4617113769054413	SimCSE_bitrain4
349	Q0	108:1-3	5	0.4599596858024597	SimCSE_bitrain4
349	Q0	21:74-75	6	0.4530732035636902	SimCSE_bitrain4
349	Q0	107:1-3	7	0.44108644127845764	SimCSE_bitrain4
349	Q0	7:141-141	8	0.43324074149131775	SimCSE_bitrain4
349	Q0	5:112-115	9	0.4314810633659363	SimCSE_bitrain4
349	Q0	8:9-14	10	0.42724722623825073	SimCSE_bitrain4
350	Q0	10:57-60	1	0.9294824600219727	SimCSE_bitrain4
350	Q0	26:69-89	2	0.8818650245666504	SimCSE_bitrain4
350	Q0	9:12-16	3	0.8584672212600708	SimCSE_bitrain4
350	Q0	16:65-69	4	0.8042653203010559	SimCSE_bitrain4
350	Q0	17:78-82	5	0.797340452671051	SimCSE_bitrain4
350	Q0	41:40-44	6	0.7118478417396545	SimCSE_bitrain4
350	Q0	9:25-27	7	0.6560229659080505	SimCSE_bitrain4
350	Q0	48:18-23	8	0.5967793464660645	SimCSE_bitrain4
350	Q0	49:9-10	9	0.5825850963592529	SimCSE_bitrain4
350	Q0	47:30-32	10	0.577970027923584	SimCSE_bitrain4
351	Q0	5:44-47	1	0.805115818977356	SimCSE_bitrain4
351	Q0	5:41-43	2	0.5126240849494934	SimCSE_bitrain4
351	Q0	29:14-15	3	0.49723145365715027	SimCSE_bitrain4
351	Q0	5:110-111	4	0.49706679582595825	SimCSE_bitrain4
351	Q0	3:45-51	5	0.49561211466789246	SimCSE_bitrain4
351	Q0	57:25-27	6	0.4944675862789154	SimCSE_bitrain4
351	Q0	2:282-283	7	0.49018698930740356	SimCSE_bitrain4
351	Q0	2:74-75	8	0.4876191020011902	SimCSE_bitrain4
351	Q0	2:188-188	9	0.4839763641357422	SimCSE_bitrain4
351	Q0	2:49-52	10	0.4807222783565521	SimCSE_bitrain4
354	Q0	29:14-15	1	0.8883442282676697	SimCSE_bitrain4
354	Q0	12:43-49	2	0.7878822684288025	SimCSE_bitrain4
354	Q0	100:1-5	3	0.7156946063041687	SimCSE_bitrain4
354	Q0	34:10-13	4	0.672398567199707	SimCSE_bitrain4
354	Q0	79:27-33	5	0.6716840863227844	SimCSE_bitrain4
354	Q0	8:52-54	6	0.6649163961410522	SimCSE_bitrain4
354	Q0	18:60-77	7	0.6621415615081787	SimCSE_bitrain4
354	Q0	38:21-26	8	0.6619212627410889	SimCSE_bitrain4
354	Q0	74:49-56	9	0.6618363857269287	SimCSE_bitrain4
354	Q0	5:3-3	10	0.6544415950775146	SimCSE_bitrain4
356	Q0	9:42-49	1	0.9565985798835754	SimCSE_bitrain4
356	Q0	9:73-74	2	0.9486624598503113	SimCSE_bitrain4
356	Q0	9:88-89	3	0.9447665214538574	SimCSE_bitrain4
356	Q0	66:9-9	4	0.9419806599617004	SimCSE_bitrain4
356	Q0	2:216-218	5	0.9363827109336853	SimCSE_bitrain4
356	Q0	49:14-18	6	0.9331314563751221	SimCSE_bitrain4
356	Q0	9:19-22	7	0.9228382706642151	SimCSE_bitrain4
356	Q0	5:54-56	8	0.9150660037994385	SimCSE_bitrain4
356	Q0	3:137-144	9	0.9138972759246826	SimCSE_bitrain4
356	Q0	8:72-75	10	0.9121246933937073	SimCSE_bitrain4
357	Q0	5:35-37	1	0.8888281583786011	SimCSE_bitrain4
357	Q0	9:19-22	2	0.8724570274353027	SimCSE_bitrain4
357	Q0	8:72-75	3	0.8684085011482239	SimCSE_bitrain4
357	Q0	9:88-89	4	0.8628742098808289	SimCSE_bitrain4
357	Q0	5:54-56	5	0.8511260747909546	SimCSE_bitrain4
357	Q0	4:95-96	6	0.8403205275535583	SimCSE_bitrain4
357	Q0	9:41-41	7	0.8205046057701111	SimCSE_bitrain4
357	Q0	49:14-18	8	0.7595434188842773	SimCSE_bitrain4
357	Q0	66:9-9	9	0.7535234689712524	SimCSE_bitrain4
357	Q0	29:61-69	10	0.7318415641784668	SimCSE_bitrain4
358	Q0	55:1-13	1	0.6878678202629089	SimCSE_bitrain4
358	Q0	25:45-55	2	0.6827012896537781	SimCSE_bitrain4
358	Q0	78:6-16	3	0.6166786551475525	SimCSE_bitrain4
358	Q0	15:16-25	4	0.6093594431877136	SimCSE_bitrain4
358	Q0	12:23-29	5	0.5909478068351746	SimCSE_bitrain4
358	Q0	18:29-31	6	0.5822629332542419	SimCSE_bitrain4
358	Q0	77:1-15	7	0.5819008350372314	SimCSE_bitrain4
358	Q0	42:27-31	8	0.56492018699646	SimCSE_bitrain4
358	Q0	2:8-16	9	0.5612238645553589	SimCSE_bitrain4
358	Q0	74:38-48	10	0.5528178215026855	SimCSE_bitrain4
361	Q0	19:51-58	1	0.7626255750656128	SimCSE_bitrain4
361	Q0	22:52-57	2	0.7558542490005493	SimCSE_bitrain4
361	Q0	33:36-40	3	0.6854496002197266	SimCSE_bitrain4
361	Q0	3:164-165	4	0.5383251905441284	SimCSE_bitrain4
361	Q0	22:5-7	5	0.5292166471481323	SimCSE_bitrain4
361	Q0	24:62-64	6	0.5254058837890625	SimCSE_bitrain4
361	Q0	64:11-13	7	0.5178476572036743	SimCSE_bitrain4
361	Q0	2:261-264	8	0.5121141672134399	SimCSE_bitrain4
361	Q0	58:7-10	9	0.5075187683105469	SimCSE_bitrain4
361	Q0	2:151-153	10	0.5072179436683655	SimCSE_bitrain4
362	Q0	27:54-58	1	0.9226779341697693	SimCSE_bitrain4
362	Q0	7:80-84	2	0.90782630443573	SimCSE_bitrain4
