265	Q0	4:146-147	3	0.8404306173324585	SimCSE_bitrain10
265	Q0	4:90-91	4	0.832339882850647	SimCSE_bitrain10
265	Q0	8:45-49	5	0.8311595916748047	SimCSE_bitrain10
265	Q0	4:71-73	6	0.829799234867096	SimCSE_bitrain10
265	Q0	9:117-121	7	0.8264591693878174	SimCSE_bitrain10
265	Q0	22:23-24	8	0.8240601420402527	SimCSE_bitrain10
265	Q0	66:8-8	9	0.8190580606460571	SimCSE_bitrain10
265	Q0	4:66-70	10	0.8181694149971008	SimCSE_bitrain10
266	Q0	61:10-14	1	0.9124212265014648	SimCSE_bitrain10
266	Q0	3:52-53	2	0.8632125854492188	SimCSE_bitrain10
266	Q0	9:100-100	3	0.8509100079536438	SimCSE_bitrain10
266	Q0	9:42-49	4	0.8190198540687561	SimCSE_bitrain10
266	Q0	4:90-91	5	0.8145079612731934	SimCSE_bitrain10
266	Q0	9:117-121	6	0.8136057257652283	SimCSE_bitrain10
266	Q0	3:166-168	7	0.8068639039993286	SimCSE_bitrain10
266	Q0	3:121-129	8	0.8061990141868591	SimCSE_bitrain10
266	Q0	49:14-18	9	0.8038694858551025	SimCSE_bitrain10
266	Q0	8:62-66	10	0.802811861038208	SimCSE_bitrain10
268	Q0	7:73-79	1	0.43340152502059937	SimCSE_bitrain10
268	Q0	19:51-58	2	0.4212162494659424	SimCSE_bitrain10
268	Q0	2:246-246	3	0.4206274449825287	SimCSE_bitrain10
268	Q0	69:1-8	4	0.4145374298095703	SimCSE_bitrain10
268	Q0	19:16-33	5	0.4055835008621216	SimCSE_bitrain10
268	Q0	2:216-218	6	0.4023786187171936	SimCSE_bitrain10
268	Q0	11:61-68	7	0.4013175368309021	SimCSE_bitrain10
268	Q0	2:190-194	8	0.38742348551750183	SimCSE_bitrain10
268	Q0	9:81-85	9	0.385470986366272	SimCSE_bitrain10
268	Q0	54:23-32	10	0.38451236486434937	SimCSE_bitrain10
301	Q0	24:30-31	1	0.9423075318336487	SimCSE_bitrain10
301	Q0	33:59-59	2	0.9348504543304443	SimCSE_bitrain10
301	Q0	33:53-55	3	0.9225436449050903	SimCSE_bitrain10
301	Q0	33:32-34	4	0.8103263974189758	SimCSE_bitrain10
301	Q0	4:22-24	5	0.7637763023376465	SimCSE_bitrain10
301	Q0	24:58-61	6	0.7255244851112366	SimCSE_bitrain10
301	Q0	7:26-27	7	0.652237057685852	SimCSE_bitrain10
301	Q0	4:1-1	8	0.6509020328521729	SimCSE_bitrain10
301	Q0	58:1-4	9	0.6449772119522095	SimCSE_bitrain10
301	Q0	4:19-21	10	0.6086132526397705	SimCSE_bitrain10
302	Q0	9:88-89	1	0.9616881012916565	SimCSE_bitrain10
302	Q0	9:19-22	2	0.9499632120132446	SimCSE_bitrain10
302	Q0	9:41-41	3	0.9483689665794373	SimCSE_bitrain10
302	Q0	66:9-9	4	0.9468513131141663	SimCSE_bitrain10
302	Q0	5:35-37	5	0.9405996203422546	SimCSE_bitrain10
302	Q0	9:73-74	6	0.939285159111023	SimCSE_bitrain10
302	Q0	8:72-75	7	0.938703179359436	SimCSE_bitrain10
302	Q0	4:95-96	8	0.9341379404067993	SimCSE_bitrain10
302	Q0	9:42-49	9	0.9271544814109802	SimCSE_bitrain10
302	Q0	5:54-56	10	0.9259735941886902	SimCSE_bitrain10
303	Q0	9:88-89	1	0.9386518001556396	SimCSE_bitrain10
303	Q0	66:9-9	2	0.9344154596328735	SimCSE_bitrain10
303	Q0	8:72-75	3	0.9296627044677734	SimCSE_bitrain10
303	Q0	5:35-37	4	0.9269798994064331	SimCSE_bitrain10
303	Q0	9:19-22	5	0.9226670861244202	SimCSE_bitrain10
303	Q0	5:54-56	6	0.9203242063522339	SimCSE_bitrain10
303	Q0	9:73-74	7	0.9180235266685486	SimCSE_bitrain10
303	Q0	9:41-41	8	0.8658678531646729	SimCSE_bitrain10
303	Q0	49:14-18	9	0.8568543195724487	SimCSE_bitrain10
303	Q0	2:216-218	10	0.8472033143043518	SimCSE_bitrain10
304	Q0	9:42-49	1	0.913725733757019	SimCSE_bitrain10
304	Q0	8:62-66	2	0.9127204418182373	SimCSE_bitrain10
304	Q0	2:216-218	3	0.9076811075210571	SimCSE_bitrain10
304	Q0	9:73-74	4	0.9007619023323059	SimCSE_bitrain10
304	Q0	3:121-129	5	0.8793485760688782	SimCSE_bitrain10
304	Q0	9:19-22	6	0.8793039321899414	SimCSE_bitrain10
304	Q0	5:35-37	7	0.8771204948425293	SimCSE_bitrain10
304	Q0	66:9-9	8	0.8734022378921509	SimCSE_bitrain10
304	Q0	9:88-89	9	0.8726257085800171	SimCSE_bitrain10
304	Q0	3:137-144	10	0.8707491159439087	SimCSE_bitrain10
306	Q0	5:4-5	1	0.8392767906188965	SimCSE_bitrain10
306	Q0	6:118-121	2	0.8031976222991943	SimCSE_bitrain10
306	Q0	22:25-29	3	0.7367820739746094	SimCSE_bitrain10
306	Q0	22:30-37	4	0.6370581388473511	SimCSE_bitrain10
306	Q0	2:158-158	5	0.5716789960861206	SimCSE_bitrain10
306	Q0	5:82-86	6	0.5337748527526855	SimCSE_bitrain10
306	Q0	106:1-4	7	0.5331027507781982	SimCSE_bitrain10
306	Q0	2:177-177	8	0.5317994356155396	SimCSE_bitrain10
306	Q0	55:1-13	9	0.5252730250358582	SimCSE_bitrain10
306	Q0	3:14-17	10	0.5187605619430542	SimCSE_bitrain10
307	Q0	2:261-264	1	0.7304185628890991	SimCSE_bitrain10
307	Q0	16:10-13	2	0.53790283203125	SimCSE_bitrain10
307	Q0	16:65-69	3	0.5240293741226196	SimCSE_bitrain10
307	Q0	34:3-5	4	0.506200909614563	SimCSE_bitrain10
307	Q0	34:20-23	5	0.5032760500907898	SimCSE_bitrain10
307	Q0	85:10-11	6	0.495191365480423	SimCSE_bitrain10
307	Q0	4:36-40	7	0.4807094931602478	SimCSE_bitrain10
307	Q0	99:1-8	8	0.47981521487236023	SimCSE_bitrain10
307	Q0	77:1-15	9	0.47366607189178467	SimCSE_bitrain10
307	Q0	93:1-5	10	0.472953736782074	SimCSE_bitrain10
308	Q0	10:24-25	1	0.8450336456298828	SimCSE_bitrain10
308	Q0	18:45-46	2	0.8059842586517334	SimCSE_bitrain10
308	Q0	57:18-21	3	0.7326001524925232	SimCSE_bitrain10
308	Q0	78:6-16	4	0.5860797762870789	SimCSE_bitrain10
308	Q0	41:9-12	5	0.5735229253768921	SimCSE_bitrain10
308	Q0	40:38-46	6	0.5616472959518433	SimCSE_bitrain10
308	Q0	7:54-56	7	0.5466659069061279	SimCSE_bitrain10
308	Q0	10:3-6	8	0.5402729511260986	SimCSE_bitrain10
308	Q0	13:25-27	9	0.5390625	SimCSE_bitrain10
308	Q0	3:196-198	10	0.523626983165741	SimCSE_bitrain10
310	Q0	9:90-96	1	0.933813214302063	SimCSE_bitrain10
310	Q0	3:86-91	2	0.9330152273178101	SimCSE_bitrain10
310	Q0	5:38-40	3	0.9320407509803772	SimCSE_bitrain10
310	Q0	42:37-43	4	0.923842191696167	SimCSE_bitrain10
310	Q0	3:145-148	5	0.9142113327980042	SimCSE_bitrain10
310	Q0	41:33-36	6	0.9139617681503296	SimCSE_bitrain10
310	Q0	4:17-18	7	0.9107608795166016	SimCSE_bitrain10
310	Q0	4:15-16	8	0.9103108644485474	SimCSE_bitrain10
310	Q0	9:7-11	9	0.9083186984062195	SimCSE_bitrain10
310	Q0	4:146-147	10	0.906670868396759	SimCSE_bitrain10
311	Q0	39:11-20	1	0.8266871571540833	SimCSE_bitrain10
311	Q0	22:23-24	2	0.8239562511444092	SimCSE_bitrain10
311	Q0	35:9-11	3	0.8220317959785461	SimCSE_bitrain10
311	Q0	3:159-160	4	0.8111036419868469	SimCSE_bitrain10
311	Q0	33:69-71	5	0.7750163078308105	SimCSE_bitrain10
311	Q0	14:24-27	6	0.770215630531311	SimCSE_bitrain10
311	Q0	110:1-3	7	0.7642918229103088	SimCSE_bitrain10
311	Q0	20:38-48	8	0.7632662057876587	SimCSE_bitrain10
311	Q0	80:33-42	9	0.7580668926239014	SimCSE_bitrain10
311	Q0	2:196-203	10	0.7543660402297974	SimCSE_bitrain10
313	Q0	17:22-30	1	0.9194132685661316	SimCSE_bitrain10
313	Q0	2:234-237	2	0.9160431623458862	SimCSE_bitrain10
313	Q0	42:37-43	3	0.9125959873199463	SimCSE_bitrain10
313	Q0	9:90-96	4	0.9103829860687256	SimCSE_bitrain10
313	Q0	41:33-36	5	0.9052350521087646	SimCSE_bitrain10
313	Q0	3:133-136	6	0.9001149535179138	SimCSE_bitrain10
313	Q0	19:59-65	7	0.8938440084457397	SimCSE_bitrain10
313	Q0	2:178-179	8	0.8936628103256226	SimCSE_bitrain10
313	Q0	4:128-130	9	0.8933491706848145	SimCSE_bitrain10
313	Q0	76:5-11	10	0.8928288817405701	SimCSE_bitrain10
314	Q0	9:90-96	1	0.9351366758346558	SimCSE_bitrain10
314	Q0	41:33-36	2	0.9299347400665283	SimCSE_bitrain10
314	Q0	39:32-37	3	0.9277890920639038	SimCSE_bitrain10
314	Q0	19:59-65	4	0.9222198724746704	SimCSE_bitrain10
314	Q0	3:169-175	5	0.918509840965271	SimCSE_bitrain10
314	Q0	42:37-43	6	0.9167401790618896	SimCSE_bitrain10
314	Q0	3:133-136	7	0.9162825345993042	SimCSE_bitrain10
314	Q0	59:8-10	8	0.9152495265007019	SimCSE_bitrain10
314	Q0	3:145-148	9	0.9146857261657715	SimCSE_bitrain10
314	Q0	83:18-28	10	0.914374828338623	SimCSE_bitrain10
316	Q0	9:60-61	1	0.6821818947792053	SimCSE_bitrain10
316	Q0	2:277-281	2	0.6140053272247314	SimCSE_bitrain10
316	Q0	2:272-274	3	0.607733964920044	SimCSE_bitrain10
316	Q0	92:12-21	4	0.601093053817749	SimCSE_bitrain10
316	Q0	2:275-276	5	0.600904643535614	SimCSE_bitrain10
316	Q0	54:51-55	6	0.5928845405578613	SimCSE_bitrain10
316	Q0	2:267-269	7	0.5897796154022217	SimCSE_bitrain10
316	Q0	23:51-61	8	0.5751779675483704	SimCSE_bitrain10
316	Q0	9:100-100	9	0.5665267109870911	SimCSE_bitrain10
316	Q0	18:29-31	10	0.5640443563461304	SimCSE_bitrain10
317	Q0	2:270-271	1	0.9310457706451416	SimCSE_bitrain10
317	Q0	9:90-96	2	0.9234606027603149	SimCSE_bitrain10
317	Q0	2:219-219	3	0.9212387800216675	SimCSE_bitrain10
317	Q0	16:90-93	4	0.9145967960357666	SimCSE_bitrain10
317	Q0	9:60-61	5	0.9134024381637573	SimCSE_bitrain10
317	Q0	48:10-13	6	0.9118622541427612	SimCSE_bitrain10
317	Q0	2:272-274	7	0.9112639427185059	SimCSE_bitrain10
317	Q0	2:267-269	8	0.910641610622406	SimCSE_bitrain10
317	Q0	4:114-115	9	0.907439112663269	SimCSE_bitrain10
317	Q0	42:37-43	10	0.9044153690338135	SimCSE_bitrain10
323	Q0	94:1-4	1	0.4372323453426361	SimCSE_bitrain10
323	Q0	20:114-114	2	0.4004218876361847	SimCSE_bitrain10
323	Q0	101:6-11	3	0.3780917227268219	SimCSE_bitrain10
323	Q0	86:1-4	4	0.37499645352363586	SimCSE_bitrain10
323	Q0	111:1-5	5	0.37193238735198975	SimCSE_bitrain10
323	Q0	5:6-6	6	0.3652201294898987	SimCSE_bitrain10
323	Q0	38:41-44	7	0.36501240730285645	SimCSE_bitrain10
323	Q0	90:5-10	8	0.36230337619781494	SimCSE_bitrain10
323	Q0	7:31-34	9	0.35854169726371765	SimCSE_bitrain10
323	Q0	90:1-4	10	0.35699397325515747	SimCSE_bitrain10
324	Q0	26:69-89	1	0.5788836479187012	SimCSE_bitrain10
324	Q0	61:10-14	2	0.5618538856506348	SimCSE_bitrain10
324	Q0	9:100-100	3	0.5600176453590393	SimCSE_bitrain10
324	Q0	3:52-53	4	0.5545225739479065	SimCSE_bitrain10
324	Q0	3:121-129	5	0.548422634601593	SimCSE_bitrain10
324	Q0	51:1-6	6	0.5445045828819275	SimCSE_bitrain10
324	Q0	47:12-15	7	0.5300570726394653	SimCSE_bitrain10
324	Q0	4:90-91	8	0.5278294086456299	SimCSE_bitrain10
324	Q0	28:22-28	9	0.5263234376907349	SimCSE_bitrain10
324	Q0	8:62-66	10	0.5180977582931519	SimCSE_bitrain10
325	Q0	2:189-189	1	0.9258147478103638	SimCSE_bitrain10
325	Q0	2:177-177	2	0.920173168182373	SimCSE_bitrain10
325	Q0	3:92-94	3	0.8996957540512085	SimCSE_bitrain10
325	Q0	19:12-15	4	0.8639357686042786	SimCSE_bitrain10
325	Q0	2:215-215	5	0.8634113669395447	SimCSE_bitrain10
325	Q0	2:270-271	6	0.849614679813385	SimCSE_bitrain10
325	Q0	2:267-269	7	0.8470015525817871	SimCSE_bitrain10
325	Q0	9:60-61	8	0.8385860323905945	SimCSE_bitrain10
325	Q0	60:8-9	9	0.816788911819458	SimCSE_bitrain10
325	Q0	17:22-30	10	0.8165916204452515	SimCSE_bitrain10
326	Q0	2:177-177	1	0.9290794730186462	SimCSE_bitrain10
326	Q0	2:189-189	2	0.9136706590652466	SimCSE_bitrain10
326	Q0	3:92-94	3	0.9100440144538879	SimCSE_bitrain10
326	Q0	76:5-11	4	0.8969792127609253	SimCSE_bitrain10
326	Q0	2:270-271	5	0.895356297492981	SimCSE_bitrain10
326	Q0	19:12-15	6	0.8873153924942017	SimCSE_bitrain10
326	Q0	2:215-215	7	0.8837665319442749	SimCSE_bitrain10
326	Q0	9:60-61	8	0.8759814500808716	SimCSE_bitrain10
326	Q0	58:7-10	9	0.8740307092666626	SimCSE_bitrain10
326	Q0	2:267-269	10	0.8730865716934204	SimCSE_bitrain10
327	Q0	9:90-96	1	0.9249449968338013	SimCSE_bitrain10
327	Q0	41:33-36	2	0.9131025075912476	SimCSE_bitrain10
327	Q0	83:18-28	3	0.9126105308532715	SimCSE_bitrain10
327	Q0	19:12-15	4	0.9113669991493225	SimCSE_bitrain10
327	Q0	76:5-11	5	0.9088311195373535	SimCSE_bitrain10
327	Q0	49:9-10	6	0.9031989574432373	SimCSE_bitrain10
327	Q0	3:145-148	7	0.9004560708999634	SimCSE_bitrain10
327	Q0	48:10-13	8	0.8999834656715393	SimCSE_bitrain10
327	Q0	3:86-91	9	0.8990277051925659	SimCSE_bitrain10
327	Q0	42:37-43	10	0.8975523114204407	SimCSE_bitrain10
328	Q0	22:1-2	1	0.8786080479621887	SimCSE_bitrain10
328	Q0	75:1-15	2	0.8659219741821289	SimCSE_bitrain10
328	Q0	21:96-100	3	0.8045363426208496	SimCSE_bitrain10
328	Q0	54:1-8	4	0.7500886917114258	SimCSE_bitrain10
328	Q0	18:90-98	5	0.7390196323394775	SimCSE_bitrain10
328	Q0	54:18-22	6	0.5964726209640503	SimCSE_bitrain10
328	Q0	99:1-8	7	0.5836048126220703	SimCSE_bitrain10
328	Q0	41:13-18	8	0.5735234022140503	SimCSE_bitrain10
328	Q0	32:4-9	9	0.559899091720581	SimCSE_bitrain10
328	Q0	27:82-88	10	0.5592457056045532	SimCSE_bitrain10
332	Q0	8:50-51	1	0.832324743270874	SimCSE_bitrain10
332	Q0	47:25-29	2	0.8221163749694824	SimCSE_bitrain10
332	Q0	6:93-94	3	0.7495965361595154	SimCSE_bitrain10
332	Q0	71:25-28	4	0.7131776809692383	SimCSE_bitrain10
332	Q0	40:38-46	5	0.7037644982337952	SimCSE_bitrain10
332	Q0	9:101-106	6	0.6135379672050476	SimCSE_bitrain10
332	Q0	24:19-20	7	0.5666376352310181	SimCSE_bitrain10
332	Q0	17:57-58	8	0.550269603729248	SimCSE_bitrain10
332	Q0	16:103-109	9	0.5486093759536743	SimCSE_bitrain10
332	Q0	2:204-207	10	0.5483346581459045	SimCSE_bitrain10
334	Q0	27:76-78	1	0.4878891110420227	SimCSE_bitrain10
334	Q0	2:246-246	2	0.4223795235157013	SimCSE_bitrain10
334	Q0	22:52-57	3	0.38213133811950684	SimCSE_bitrain10
334	Q0	33:36-40	4	0.35828897356987	SimCSE_bitrain10
334	Q0	9:81-85	5	0.3315380811691284	SimCSE_bitrain10
334	Q0	19:51-58	6	0.3308837413787842	SimCSE_bitrain10
334	Q0	4:58-59	7	0.32677584886550903	SimCSE_bitrain10
334	Q0	98:1-5	8	0.3230629861354828	SimCSE_bitrain10
334	Q0	7:157-158	9	0.3155227303504944	SimCSE_bitrain10
334	Q0	5:44-47	10	0.3033033013343811	SimCSE_bitrain10
338	Q0	18:9-16	1	0.474323570728302	SimCSE_bitrain10
338	Q0	37:83-98	2	0.463631272315979	SimCSE_bitrain10
338	Q0	6:100-105	3	0.45740365982055664	SimCSE_bitrain10
338	Q0	46:26-28	4	0.4413120150566101	SimCSE_bitrain10
338	Q0	90:5-10	5	0.43809419870376587	SimCSE_bitrain10
338	Q0	2:111-112	6	0.43711400032043457	SimCSE_bitrain10
338	Q0	12:30-32	7	0.4326549768447876	SimCSE_bitrain10
338	Q0	18:23-24	8	0.4271460175514221	SimCSE_bitrain10
338	Q0	11:118-119	9	0.42671340703964233	SimCSE_bitrain10
338	Q0	54:47-50	10	0.42508795857429504	SimCSE_bitrain10
339	Q0	72:1-7	1	0.546535849571228	SimCSE_bitrain10
339	Q0	90:1-4	2	0.528170108795166	SimCSE_bitrain10
339	Q0	21:91-91	3	0.4790189266204834	SimCSE_bitrain10
339	Q0	31:14-15	4	0.4760494828224182	SimCSE_bitrain10
339	Q0	12:30-32	5	0.47222402691841125	SimCSE_bitrain10
339	Q0	53:57-62	6	0.4601905941963196	SimCSE_bitrain10
339	Q0	94:1-4	7	0.45952093601226807	SimCSE_bitrain10
339	Q0	55:1-13	8	0.45762038230895996	SimCSE_bitrain10
339	Q0	86:1-4	9	0.4546777009963989	SimCSE_bitrain10
339	Q0	37:149-157	10	0.45283740758895874	SimCSE_bitrain10
341	Q0	39:11-20	1	0.7722761631011963	SimCSE_bitrain10
341	Q0	7:204-206	2	0.7521665096282959	SimCSE_bitrain10
341	Q0	62:9-11	3	0.7513763904571533	SimCSE_bitrain10
341	Q0	50:36-45	4	0.743659496307373	SimCSE_bitrain10
341	Q0	110:1-3	5	0.7344889640808105	SimCSE_bitrain10
341	Q0	5:82-86	6	0.6684028506278992	SimCSE_bitrain10
341	Q0	8:45-49	7	0.6386523246765137	SimCSE_bitrain10
341	Q0	7:54-56	8	0.6371058821678162	SimCSE_bitrain10
341	Q0	22:25-29	9	0.6310070157051086	SimCSE_bitrain10
341	Q0	7:28-30	10	0.6283478736877441	SimCSE_bitrain10
343	Q0	2:17-20	1	0.868942379951477	SimCSE_bitrain10
343	Q0	24:35-38	2	0.8086038827896118	SimCSE_bitrain10
343	Q0	10:3-6	3	0.7927440404891968	SimCSE_bitrain10
343	Q0	57:1-6	4	0.7865766286849976	SimCSE_bitrain10
343	Q0	36:33-47	5	0.7363971471786499	SimCSE_bitrain10
343	Q0	35:12-14	6	0.7301813364028931	SimCSE_bitrain10
343	Q0	25:56-62	7	0.7193983793258667	SimCSE_bitrain10
343	Q0	22:58-66	8	0.7182677388191223	SimCSE_bitrain10
343	Q0	21:30-35	9	0.712735116481781	SimCSE_bitrain10
343	Q0	31:29-32	10	0.695798933506012	SimCSE_bitrain10
344	Q0	87:14-19	1	0.42962172627449036	SimCSE_bitrain10
344	Q0	20:128-132	2	0.4038037657737732	SimCSE_bitrain10
344	Q0	86:1-4	3	0.4036288261413574	SimCSE_bitrain10
344	Q0	66:1-5	4	0.39440563321113586	SimCSE_bitrain10
344	Q0	33:49-52	5	0.39039725065231323	SimCSE_bitrain10
344	Q0	20:114-114	6	0.36741068959236145	SimCSE_bitrain10
344	Q0	45:12-13	7	0.3586808741092682	SimCSE_bitrain10
344	Q0	52:48-49	8	0.3516731262207031	SimCSE_bitrain10
344	Q0	65:4-7	9	0.3472020626068115	SimCSE_bitrain10
344	Q0	97:1-5	10	0.34699809551239014	SimCSE_bitrain10
345	Q0	78:6-16	1	0.8892605304718018	SimCSE_bitrain10
345	Q0	30:17-27	2	0.8256744146347046	SimCSE_bitrain10
345	Q0	25:45-55	3	0.7644091844558716	SimCSE_bitrain10
345	Q0	10:65-70	4	0.7576963901519775	SimCSE_bitrain10
345	Q0	40:61-66	5	0.7288767695426941	SimCSE_bitrain10
345	Q0	71:5-12	6	0.7264530062675476	SimCSE_bitrain10
345	Q0	6:95-99	7	0.6917110681533813	SimCSE_bitrain10
345	Q0	10:3-6	8	0.6888834238052368	SimCSE_bitrain10
345	Q0	51:15-23	9	0.6842200756072998	SimCSE_bitrain10
345	Q0	36:33-47	10	0.6834975481033325	SimCSE_bitrain10
347	Q0	31:29-32	1	0.8402051329612732	SimCSE_bitrain10
347	Q0	35:12-14	2	0.8223386406898499	SimCSE_bitrain10
347	Q0	22:58-66	3	0.8141850829124451	SimCSE_bitrain10
347	Q0	36:33-47	4	0.8040297627449036	SimCSE_bitrain10
347	Q0	57:1-6	5	0.7621405124664307	SimCSE_bitrain10
347	Q0	21:30-35	6	0.6945933103561401	SimCSE_bitrain10
347	Q0	10:3-6	7	0.6668154001235962	SimCSE_bitrain10
347	Q0	2:17-20	8	0.6610201001167297	SimCSE_bitrain10
347	Q0	39:1-5	9	0.657837450504303	SimCSE_bitrain10
347	Q0	24:35-38	10	0.6554481983184814	SimCSE_bitrain10
348	Q0	24:30-31	1	0.9442078471183777	SimCSE_bitrain10
348	Q0	33:53-55	2	0.9373368620872498	SimCSE_bitrain10
348	Q0	33:59-59	3	0.9296680688858032	SimCSE_bitrain10
348	Q0	33:32-34	4	0.8731850981712341	SimCSE_bitrain10
348	Q0	24:58-61	5	0.7712758779525757	SimCSE_bitrain10
348	Q0	4:22-24	6	0.7687179446220398	SimCSE_bitrain10
348	Q0	58:1-4	7	0.7136086225509644	SimCSE_bitrain10
348	Q0	4:1-1	8	0.6940025091171265	SimCSE_bitrain10
348	Q0	7:26-27	9	0.6762104630470276	SimCSE_bitrain10
348	Q0	4:19-21	10	0.6349170207977295	SimCSE_bitrain10
349	Q0	18:78-82	1	0.7769384384155273	SimCSE_bitrain10
349	Q0	87:14-19	2	0.5364711284637451	SimCSE_bitrain10
349	Q0	18:25-26	3	0.5111626386642456	SimCSE_bitrain10
349	Q0	53:31-41	4	0.4924786686897278	SimCSE_bitrain10
349	Q0	12:50-57	5	0.4871971607208252	SimCSE_bitrain10
349	Q0	5:96-100	6	0.483258455991745	SimCSE_bitrain10
349	Q0	40:53-58	7	0.47646844387054443	SimCSE_bitrain10
349	Q0	12:23-29	8	0.4728015661239624	SimCSE_bitrain10
349	Q0	9:34-35	9	0.46040409803390503	SimCSE_bitrain10
349	Q0	52:48-49	10	0.45246174931526184	SimCSE_bitrain10
350	Q0	10:57-60	1	0.850580096244812	SimCSE_bitrain10
350	Q0	26:69-89	2	0.7374052405357361	SimCSE_bitrain10
350	Q0	16:65-69	3	0.7185623049736023	SimCSE_bitrain10
350	Q0	41:40-44	4	0.7178633809089661	SimCSE_bitrain10
350	Q0	17:78-82	5	0.6540917754173279	SimCSE_bitrain10
350	Q0	3:52-53	6	0.6397020816802979	SimCSE_bitrain10
350	Q0	48:8-9	7	0.5904395580291748	SimCSE_bitrain10
350	Q0	28:51-56	8	0.5841275453567505	SimCSE_bitrain10
350	Q0	20:102-113	9	0.5805792808532715	SimCSE_bitrain10
350	Q0	61:10-14	10	0.5772866010665894	SimCSE_bitrain10
351	Q0	5:44-47	1	0.7949042320251465	SimCSE_bitrain10
351	Q0	57:25-27	2	0.5219876766204834	SimCSE_bitrain10
351	Q0	87:14-19	3	0.4625496566295624	SimCSE_bitrain10
351	Q0	4:163-166	4	0.45885661244392395	SimCSE_bitrain10
351	Q0	9:25-27	5	0.4560191035270691	SimCSE_bitrain10
351	Q0	8:41-41	6	0.4414586126804352	SimCSE_bitrain10
351	Q0	6:91-92	7	0.4347461462020874	SimCSE_bitrain10
351	Q0	47:7-11	8	0.42732954025268555	SimCSE_bitrain10
351	Q0	5:78-81	9	0.4235134720802307	SimCSE_bitrain10
351	Q0	17:53-56	10	0.4223365783691406	SimCSE_bitrain10
354	Q0	29:14-15	1	0.8245006799697876	SimCSE_bitrain10
354	Q0	12:43-49	2	0.7490304708480835	SimCSE_bitrain10
354	Q0	20:38-48	3	0.6329210996627808	SimCSE_bitrain10
354	Q0	20:17-24	4	0.6318977475166321	SimCSE_bitrain10
354	Q0	69:13-18	5	0.6277004480361938	SimCSE_bitrain10
354	Q0	55:17-25	6	0.6242902278900146	SimCSE_bitrain10
354	Q0	23:45-50	7	0.6211820840835571	SimCSE_bitrain10
354	Q0	10:90-93	8	0.6205901503562927	SimCSE_bitrain10
354	Q0	55:46-78	9	0.6187150478363037	SimCSE_bitrain10
354	Q0	7:159-162	10	0.6175267696380615	SimCSE_bitrain10
356	Q0	9:88-89	1	0.9435530304908752	SimCSE_bitrain10
356	Q0	9:41-41	2	0.9393919110298157	SimCSE_bitrain10
356	Q0	9:73-74	3	0.937147855758667	SimCSE_bitrain10
356	Q0	9:42-49	4	0.9368026852607727	SimCSE_bitrain10
356	Q0	4:95-96	5	0.9350899457931519	SimCSE_bitrain10
356	Q0	66:9-9	6	0.9349304437637329	SimCSE_bitrain10
356	Q0	5:35-37	7	0.9296519756317139	SimCSE_bitrain10
356	Q0	9:19-22	8	0.9248838424682617	SimCSE_bitrain10
356	Q0	5:54-56	9	0.9176025390625	SimCSE_bitrain10
356	Q0	8:72-75	10	0.9170370697975159	SimCSE_bitrain10
357	Q0	9:88-89	1	0.9138416051864624	SimCSE_bitrain10
357	Q0	5:35-37	2	0.9048676490783691	SimCSE_bitrain10
357	Q0	8:72-75	3	0.9006158113479614	SimCSE_bitrain10
357	Q0	9:19-22	4	0.8979610204696655	SimCSE_bitrain10
357	Q0	66:9-9	5	0.886298656463623	SimCSE_bitrain10
357	Q0	5:54-56	6	0.865992546081543	SimCSE_bitrain10
357	Q0	9:73-74	7	0.8658506870269775	SimCSE_bitrain10
357	Q0	4:95-96	8	0.8544542789459229	SimCSE_bitrain10
357	Q0	9:41-41	9	0.8383587002754211	SimCSE_bitrain10
357	Q0	49:14-18	10	0.8048834800720215	SimCSE_bitrain10
358	Q0	54:43-46	1	0.5074530243873596	SimCSE_bitrain10
358	Q0	4:77-79	2	0.4850488305091858	SimCSE_bitrain10
358	Q0	66:6-7	3	0.48501670360565186	SimCSE_bitrain10
358	Q0	53:31-41	4	0.4815951883792877	SimCSE_bitrain10
358	Q0	8:62-66	5	0.47892338037490845	SimCSE_bitrain10
358	Q0	2:190-194	6	0.46670001745224	SimCSE_bitrain10
358	Q0	75:26-35	7	0.45724669098854065	SimCSE_bitrain10
358	Q0	9:42-49	8	0.45070305466651917	SimCSE_bitrain10
358	Q0	101:6-11	9	0.44818252325057983	SimCSE_bitrain10
358	Q0	22:19-22	10	0.44627606868743896	SimCSE_bitrain10
361	Q0	19:51-58	1	0.7875813245773315	SimCSE_bitrain10
361	Q0	22:52-57	2	0.7775111198425293	SimCSE_bitrain10
361	Q0	33:36-40	3	0.6484090089797974	SimCSE_bitrain10
361	Q0	6:84-90	4	0.5780941843986511	SimCSE_bitrain10
361	Q0	20:25-37	5	0.5550219416618347	SimCSE_bitrain10
361	Q0	20:86-94	6	0.5485246181488037	SimCSE_bitrain10
361	Q0	40:34-35	7	0.5374984741210938	SimCSE_bitrain10
361	Q0	19:16-33	8	0.5264548063278198	SimCSE_bitrain10
361	Q0	4:12-14	9	0.5148392915725708	SimCSE_bitrain10
361	Q0	9:1-6	10	0.5097082853317261	SimCSE_bitrain10
362	Q0	27:54-58	1	0.9304175972938538	SimCSE_bitrain10
362	Q0	7:80-84	2	0.9106881618499756	SimCSE_bitrain10
362	Q0	26:160-175	3	0.8421272039413452	SimCSE_bitrain10
