216	Q0	79:15-26	1	0.9565907716751099	SimCSE_biencoder
216	Q0	29:36-37	2	0.9545409083366394	SimCSE_biencoder
216	Q0	2:249-252	3	0.9516845941543579	SimCSE_biencoder
216	Q0	2:1-2	4	0.9470348954200745	SimCSE_biencoder
216	Q0	11:84-88	5	0.9363620281219482	SimCSE_biencoder
216	Q0	7:85-93	6	0.9303207397460938	SimCSE_biencoder
216	Q0	41:9-12	7	0.9294785261154175	SimCSE_biencoder
216	Q0	27:15-19	8	0.929324209690094	SimCSE_biencoder
216	Q0	44:40-50	9	0.928432822227478	SimCSE_biencoder
216	Q0	17:1-1	10	0.9233012199401855	SimCSE_biencoder
216	Q0	14:35-41	11	0.9195071458816528	SimCSE_biencoder
216	Q0	11:41-44	12	0.9192172884941101	SimCSE_biencoder
216	Q0	11:61-68	13	0.9175177812576294	SimCSE_biencoder
216	Q0	47:25-29	14	0.9153316020965576	SimCSE_biencoder
216	Q0	26:176-191	15	0.9136146306991577	SimCSE_biencoder
217	Q0	102:1-4	1	0.9324487447738647	SimCSE_biencoder
217	Q0	18:25-26	2	0.8385210037231445	SimCSE_biencoder
217	Q0	9:30-31	3	0.8252403736114502	SimCSE_biencoder
217	Q0	107:4-7	4	0.8221253156661987	SimCSE_biencoder
217	Q0	2:256-256	5	0.8148583769798279	SimCSE_biencoder
217	Q0	74:8-10	6	0.8042846322059631	SimCSE_biencoder
217	Q0	5:51-53	7	0.7866697311401367	SimCSE_biencoder
217	Q0	4:44-46	8	0.7726596593856812	SimCSE_biencoder
217	Q0	5:57-58	9	0.7690528631210327	SimCSE_biencoder
217	Q0	78:38-40	10	0.7617787718772888	SimCSE_biencoder
217	Q0	76:29-31	11	0.7571005821228027	SimCSE_biencoder
217	Q0	1:7-7	12	0.7532045841217041	SimCSE_biencoder
217	Q0	91:1-10	13	0.7505583763122559	SimCSE_biencoder
217	Q0	86:1-4	14	0.749579906463623	SimCSE_biencoder
217	Q0	21:87-88	15	0.7482566833496094	SimCSE_biencoder
219	Q0	2:1-2	1	0.9512859582901001	SimCSE_biencoder
219	Q0	2:249-252	2	0.9363014698028564	SimCSE_biencoder
219	Q0	79:15-26	3	0.9270280003547668	SimCSE_biencoder
219	Q0	29:36-37	4	0.9157235026359558	SimCSE_biencoder
219	Q0	14:35-41	5	0.911950945854187	SimCSE_biencoder
219	Q0	11:41-44	6	0.9094922542572021	SimCSE_biencoder
219	Q0	38:30-40	7	0.9018497467041016	SimCSE_biencoder
219	Q0	7:85-93	8	0.9012993574142456	SimCSE_biencoder
219	Q0	11:84-88	9	0.8992583751678467	SimCSE_biencoder
219	Q0	4:32-33	10	0.8944026231765747	SimCSE_biencoder
219	Q0	26:176-191	11	0.8937588334083557	SimCSE_biencoder
219	Q0	28:33-35	12	0.8925731778144836	SimCSE_biencoder
219	Q0	27:15-19	13	0.8900885581970215	SimCSE_biencoder
219	Q0	10:65-70	14	0.8850295543670654	SimCSE_biencoder
219	Q0	7:163-163	15	0.8842055797576904	SimCSE_biencoder
220	Q0	2:1-2	1	0.953462541103363	SimCSE_biencoder
220	Q0	2:249-252	2	0.9109294414520264	SimCSE_biencoder
220	Q0	79:15-26	3	0.9084893465042114	SimCSE_biencoder
220	Q0	7:163-163	4	0.9081354141235352	SimCSE_biencoder
220	Q0	29:36-37	5	0.9080886244773865	SimCSE_biencoder
220	Q0	27:15-19	6	0.9046777486801147	SimCSE_biencoder
220	Q0	7:85-93	7	0.9012925028800964	SimCSE_biencoder
220	Q0	11:61-68	8	0.8987568616867065	SimCSE_biencoder
220	Q0	7:73-79	9	0.8937279582023621	SimCSE_biencoder
220	Q0	28:33-35	10	0.8934112191200256	SimCSE_biencoder
220	Q0	2:63-66	11	0.8910809755325317	SimCSE_biencoder
220	Q0	11:84-88	12	0.8787119388580322	SimCSE_biencoder
220	Q0	20:115-122	13	0.874290943145752	SimCSE_biencoder
220	Q0	10:65-70	14	0.8736835718154907	SimCSE_biencoder
220	Q0	11:41-44	15	0.8722411394119263	SimCSE_biencoder
225	Q0	7:163-163	1	0.8985884785652161	SimCSE_biencoder
225	Q0	2:63-66	2	0.8714873790740967	SimCSE_biencoder
225	Q0	20:115-122	3	0.8492156267166138	SimCSE_biencoder
225	Q0	4:153-161	4	0.8488158583641052	SimCSE_biencoder
225	Q0	20:95-98	5	0.8467068076133728	SimCSE_biencoder
225	Q0	2:1-2	6	0.8312285542488098	SimCSE_biencoder
225	Q0	7:73-79	7	0.8279253244400024	SimCSE_biencoder
225	Q0	11:61-68	8	0.8253799676895142	SimCSE_biencoder
225	Q0	28:33-35	9	0.8148303627967834	SimCSE_biencoder
225	Q0	20:25-37	10	0.8072013854980469	SimCSE_biencoder
225	Q0	20:86-94	11	0.8048343062400818	SimCSE_biencoder
225	Q0	27:15-19	12	0.8022640347480774	SimCSE_biencoder
225	Q0	7:85-93	13	0.7967322468757629	SimCSE_biencoder
225	Q0	5:116-120	14	0.796202540397644	SimCSE_biencoder
225	Q0	12:97-101	15	0.7959070801734924	SimCSE_biencoder
227	Q0	7:163-163	1	0.8862844705581665	SimCSE_biencoder
227	Q0	20:115-122	2	0.8673182725906372	SimCSE_biencoder
227	Q0	2:63-66	3	0.8644139766693115	SimCSE_biencoder
227	Q0	78:1-5	4	0.8632270693778992	SimCSE_biencoder
227	Q0	11:61-68	5	0.8609527349472046	SimCSE_biencoder
227	Q0	7:73-79	6	0.8583894968032837	SimCSE_biencoder
227	Q0	2:1-2	7	0.8549528121948242	SimCSE_biencoder
227	Q0	27:15-19	8	0.8436101675033569	SimCSE_biencoder
227	Q0	29:36-37	9	0.8324089050292969	SimCSE_biencoder
227	Q0	7:85-93	10	0.8298676609992981	SimCSE_biencoder
227	Q0	20:25-37	11	0.8282700777053833	SimCSE_biencoder
227	Q0	72:1-7	12	0.8201752305030823	SimCSE_biencoder
227	Q0	28:33-35	13	0.8160284161567688	SimCSE_biencoder
227	Q0	4:153-161	14	0.8146145343780518	SimCSE_biencoder
227	Q0	20:95-98	15	0.8089146018028259	SimCSE_biencoder
230	Q0	78:1-5	1	0.8574681282043457	SimCSE_biencoder
230	Q0	20:115-122	2	0.7078048586845398	SimCSE_biencoder
230	Q0	11:61-68	3	0.6974061727523804	SimCSE_biencoder
230	Q0	7:73-79	4	0.6879791021347046	SimCSE_biencoder
230	Q0	20:25-37	5	0.6733813285827637	SimCSE_biencoder
230	Q0	7:163-163	6	0.6686183214187622	SimCSE_biencoder
230	Q0	27:15-19	7	0.6628463864326477	SimCSE_biencoder
230	Q0	53:1-18	8	0.6582577228546143	SimCSE_biencoder
230	Q0	29:36-37	9	0.6513010859489441	SimCSE_biencoder
230	Q0	72:1-7	10	0.6508613228797913	SimCSE_biencoder
230	Q0	2:63-66	11	0.643742561340332	SimCSE_biencoder
230	Q0	39:11-20	12	0.6424920558929443	SimCSE_biencoder
230	Q0	7:85-93	13	0.6315034627914429	SimCSE_biencoder
230	Q0	17:1-1	14	0.6312450766563416	SimCSE_biencoder
230	Q0	2:1-2	15	0.6270444393157959	SimCSE_biencoder
231	Q0	73:10-14	1	0.9824926257133484	SimCSE_biencoder
231	Q0	25:35-40	2	0.9761426448822021	SimCSE_biencoder
231	Q0	34:3-5	3	0.9705851078033447	SimCSE_biencoder
231	Q0	12:63-66	4	0.970245361328125	SimCSE_biencoder
231	Q0	26:23-40	5	0.9700122475624084	SimCSE_biencoder
231	Q0	65:4-7	6	0.9696211814880371	SimCSE_biencoder
231	Q0	67:16-23	7	0.9691036939620972	SimCSE_biencoder
231	Q0	72:8-13	8	0.9688617587089539	SimCSE_biencoder
231	Q0	12:16-18	9	0.9678294062614441	SimCSE_biencoder
231	Q0	3:14-17	10	0.967734694480896	SimCSE_biencoder
231	Q0	77:29-40	11	0.967695415019989	SimCSE_biencoder
231	Q0	19:16-33	12	0.9672331213951111	SimCSE_biencoder
231	Q0	20:70-76	13	0.9668986201286316	SimCSE_biencoder
231	Q0	69:25-37	14	0.9668306112289429	SimCSE_biencoder
231	Q0	13:14-17	15	0.9640458822250366	SimCSE_biencoder
232	Q0	2:228-230	1	0.983198881149292	SimCSE_biencoder
232	Q0	46:15-18	2	0.9825901985168457	SimCSE_biencoder
232	Q0	2:233-233	3	0.9823353290557861	SimCSE_biencoder
232	Q0	56:27-40	4	0.9811469316482544	SimCSE_biencoder
232	Q0	36:33-47	5	0.9806430339813232	SimCSE_biencoder
232	Q0	12:19-22	6	0.9803104996681213	SimCSE_biencoder
232	Q0	21:30-35	7	0.9777108430862427	SimCSE_biencoder
232	Q0	29:61-69	8	0.9750462770462036	SimCSE_biencoder
232	Q0	3:45-51	9	0.9741638898849487	SimCSE_biencoder
232	Q0	31:16-19	10	0.9726814031600952	SimCSE_biencoder
232	Q0	34:10-13	11	0.9717832803726196	SimCSE_biencoder
232	Q0	16:65-69	12	0.9714285731315613	SimCSE_biencoder
232	Q0	35:12-14	13	0.9707300662994385	SimCSE_biencoder
232	Q0	35:27-28	14	0.9705660939216614	SimCSE_biencoder
232	Q0	6:141-142	15	0.970239520072937	SimCSE_biencoder
233	Q0	2:1-2	1	0.9177056550979614	SimCSE_biencoder
233	Q0	29:36-37	2	0.9091501832008362	SimCSE_biencoder
233	Q0	7:163-163	3	0.8900574445724487	SimCSE_biencoder
233	Q0	11:61-68	4	0.8864035606384277	SimCSE_biencoder
233	Q0	17:1-1	5	0.8860942721366882	SimCSE_biencoder
233	Q0	7:73-79	6	0.8799169063568115	SimCSE_biencoder
233	Q0	79:15-26	7	0.8781814575195312	SimCSE_biencoder
233	Q0	27:15-19	8	0.8772716522216797	SimCSE_biencoder
233	Q0	7:85-93	9	0.8705097436904907	SimCSE_biencoder
233	Q0	11:84-88	10	0.8609718084335327	SimCSE_biencoder
233	Q0	20:115-122	11	0.8596922159194946	SimCSE_biencoder
233	Q0	53:1-18	12	0.859632134437561	SimCSE_biencoder
233	Q0	78:1-5	13	0.8587622046470642	SimCSE_biencoder
233	Q0	2:63-66	14	0.853568971157074	SimCSE_biencoder
233	Q0	2:249-252	15	0.8467604517936707	SimCSE_biencoder
235	Q0	102:1-4	1	0.9212272763252258	SimCSE_biencoder
235	Q0	18:45-46	2	0.8836913108825684	SimCSE_biencoder
235	Q0	18:25-26	3	0.8658120036125183	SimCSE_biencoder
235	Q0	40:34-35	4	0.8529306650161743	SimCSE_biencoder
235	Q0	21:87-88	5	0.8521747589111328	SimCSE_biencoder
235	Q0	9:30-31	6	0.8502072095870972	SimCSE_biencoder
235	Q0	37:139-148	7	0.8350020051002502	SimCSE_biencoder
235	Q0	4:44-46	8	0.827979326248169	SimCSE_biencoder
235	Q0	69:13-18	9	0.822079598903656	SimCSE_biencoder
235	Q0	87:14-19	10	0.820623517036438	SimCSE_biencoder
235	Q0	69:1-8	11	0.8153735399246216	SimCSE_biencoder
235	Q0	78:38-40	12	0.8144032955169678	SimCSE_biencoder
235	Q0	5:51-53	13	0.8126388788223267	SimCSE_biencoder
235	Q0	107:4-7	14	0.8122737407684326	SimCSE_biencoder
235	Q0	1:5-6	15	0.8100463151931763	SimCSE_biencoder
236	Q0	37:139-148	1	0.9196942448616028	SimCSE_biencoder
236	Q0	18:45-46	2	0.9068797826766968	SimCSE_biencoder
236	Q0	69:1-8	3	0.8965038061141968	SimCSE_biencoder
236	Q0	40:34-35	4	0.8831702470779419	SimCSE_biencoder
236	Q0	2:17-20	5	0.8636001348495483	SimCSE_biencoder
236	Q0	38:17-20	6	0.8599157333374023	SimCSE_biencoder
236	Q0	22:19-22	7	0.8561288118362427	SimCSE_biencoder
236	Q0	46:21-25	8	0.8552346229553223	SimCSE_biencoder
236	Q0	3:159-160	9	0.8515089750289917	SimCSE_biencoder
236	Q0	21:96-100	10	0.8495004177093506	SimCSE_biencoder
236	Q0	21:87-88	11	0.841966450214386	SimCSE_biencoder
236	Q0	6:93-94	12	0.8375913500785828	SimCSE_biencoder
236	Q0	29:14-15	13	0.8372814655303955	SimCSE_biencoder
236	Q0	47:25-29	14	0.8342540860176086	SimCSE_biencoder
236	Q0	91:11-15	15	0.8340787887573242	SimCSE_biencoder
237	Q0	7:163-163	1	0.8509984016418457	SimCSE_biencoder
237	Q0	2:1-2	2	0.8440155386924744	SimCSE_biencoder
237	Q0	2:63-66	3	0.8095797300338745	SimCSE_biencoder
237	Q0	78:1-5	4	0.7970831394195557	SimCSE_biencoder
237	Q0	29:36-37	5	0.7900543212890625	SimCSE_biencoder
237	Q0	4:153-161	6	0.763629674911499	SimCSE_biencoder
237	Q0	7:73-79	7	0.7628177404403687	SimCSE_biencoder
237	Q0	11:61-68	8	0.7619290351867676	SimCSE_biencoder
237	Q0	7:85-93	9	0.7584776282310486	SimCSE_biencoder
237	Q0	20:115-122	10	0.7559137344360352	SimCSE_biencoder
237	Q0	17:1-1	11	0.7490086555480957	SimCSE_biencoder
237	Q0	79:15-26	12	0.7454841136932373	SimCSE_biencoder
237	Q0	27:15-19	13	0.7418226599693298	SimCSE_biencoder
237	Q0	4:32-33	14	0.7394683361053467	SimCSE_biencoder
237	Q0	5:116-120	15	0.7325330972671509	SimCSE_biencoder
238	Q0	47:25-29	1	0.9124384522438049	SimCSE_biencoder
238	Q0	27:15-19	2	0.9120537638664246	SimCSE_biencoder
238	Q0	37:139-148	3	0.9070791006088257	SimCSE_biencoder
238	Q0	11:61-68	4	0.9068160057067871	SimCSE_biencoder
238	Q0	53:1-18	5	0.9049469232559204	SimCSE_biencoder
238	Q0	41:9-12	6	0.8933947682380676	SimCSE_biencoder
238	Q0	7:73-79	7	0.8928903341293335	SimCSE_biencoder
238	Q0	79:15-26	8	0.8921310901641846	SimCSE_biencoder
238	Q0	3:159-160	9	0.8914095163345337	SimCSE_biencoder
238	Q0	11:84-88	10	0.8833609819412231	SimCSE_biencoder
238	Q0	41:13-18	11	0.8817940354347229	SimCSE_biencoder
238	Q0	10:65-70	12	0.8803128600120544	SimCSE_biencoder
238	Q0	29:36-37	13	0.8802638649940491	SimCSE_biencoder
238	Q0	91:11-15	14	0.8792061805725098	SimCSE_biencoder
238	Q0	8:50-51	15	0.8776200413703918	SimCSE_biencoder
240	Q0	7:163-163	1	0.8503368496894836	SimCSE_biencoder
240	Q0	2:1-2	2	0.8280787467956543	SimCSE_biencoder
240	Q0	78:1-5	3	0.8117340207099915	SimCSE_biencoder
240	Q0	2:63-66	4	0.8057719469070435	SimCSE_biencoder
240	Q0	29:36-37	5	0.7881911993026733	SimCSE_biencoder
240	Q0	7:73-79	6	0.77362060546875	SimCSE_biencoder
240	Q0	11:61-68	7	0.7734230160713196	SimCSE_biencoder
240	Q0	20:115-122	8	0.7715144157409668	SimCSE_biencoder
240	Q0	7:85-93	9	0.7591683268547058	SimCSE_biencoder
240	Q0	4:153-161	10	0.7572447657585144	SimCSE_biencoder
240	Q0	27:15-19	11	0.7507266998291016	SimCSE_biencoder
240	Q0	17:1-1	12	0.7455586194992065	SimCSE_biencoder
240	Q0	79:15-26	13	0.7414008975028992	SimCSE_biencoder
240	Q0	20:95-98	14	0.7304498553276062	SimCSE_biencoder
240	Q0	28:33-35	15	0.7266432046890259	SimCSE_biencoder
243	Q0	78:1-5	1	0.9074687361717224	SimCSE_biencoder
243	Q0	29:36-37	2	0.821769118309021	SimCSE_biencoder
243	Q0	17:1-1	3	0.8205098509788513	SimCSE_biencoder
243	Q0	53:1-18	4	0.8155052661895752	SimCSE_biencoder
243	Q0	11:61-68	5	0.8132359981536865	SimCSE_biencoder
243	Q0	2:1-2	6	0.8076115250587463	SimCSE_biencoder
243	Q0	7:73-79	7	0.8029365539550781	SimCSE_biencoder
243	Q0	7:163-163	8	0.8015628457069397	SimCSE_biencoder
243	Q0	20:115-122	9	0.794589638710022	SimCSE_biencoder
243	Q0	27:15-19	10	0.7935175895690918	SimCSE_biencoder
243	Q0	79:15-26	11	0.7864958643913269	SimCSE_biencoder
243	Q0	7:85-93	12	0.7754737138748169	SimCSE_biencoder
243	Q0	11:84-88	13	0.7697952389717102	SimCSE_biencoder
243	Q0	2:63-66	14	0.7647449970245361	SimCSE_biencoder
243	Q0	10:65-70	15	0.7547847628593445	SimCSE_biencoder
244	Q0	78:1-5	1	0.9039531350135803	SimCSE_biencoder
244	Q0	53:1-18	2	0.7429414391517639	SimCSE_biencoder
244	Q0	11:61-68	3	0.7396982908248901	SimCSE_biencoder
244	Q0	7:73-79	4	0.7301349639892578	SimCSE_biencoder
244	Q0	20:115-122	5	0.7296319007873535	SimCSE_biencoder
244	Q0	17:1-1	6	0.7143427133560181	SimCSE_biencoder
244	Q0	27:15-19	7	0.7126574516296387	SimCSE_biencoder
244	Q0	29:36-37	8	0.7106208801269531	SimCSE_biencoder
244	Q0	20:25-37	9	0.6951535940170288	SimCSE_biencoder
244	Q0	102:1-4	10	0.6906552910804749	SimCSE_biencoder
244	Q0	72:1-7	11	0.6865878701210022	SimCSE_biencoder
244	Q0	7:163-163	12	0.6829081773757935	SimCSE_biencoder
244	Q0	7:85-93	13	0.6813970804214478	SimCSE_biencoder
244	Q0	69:1-8	14	0.6673932075500488	SimCSE_biencoder
244	Q0	2:63-66	15	0.6640415787696838	SimCSE_biencoder
248	Q0	7:163-163	1	0.862545371055603	SimCSE_biencoder
248	Q0	2:63-66	2	0.8147634267807007	SimCSE_biencoder
248	Q0	2:1-2	3	0.8110665082931519	SimCSE_biencoder
248	Q0	4:153-161	4	0.7900739908218384	SimCSE_biencoder
248	Q0	20:115-122	5	0.7764768600463867	SimCSE_biencoder
248	Q0	20:95-98	6	0.7753716111183167	SimCSE_biencoder
248	Q0	7:73-79	7	0.7538737058639526	SimCSE_biencoder
248	Q0	11:61-68	8	0.7525612115859985	SimCSE_biencoder
248	Q0	28:33-35	9	0.7394776344299316	SimCSE_biencoder
248	Q0	29:36-37	10	0.7390064001083374	SimCSE_biencoder
248	Q0	20:86-94	11	0.7363176345825195	SimCSE_biencoder
248	Q0	5:116-120	12	0.7337293028831482	SimCSE_biencoder
248	Q0	78:1-5	13	0.7313491702079773	SimCSE_biencoder
248	Q0	7:85-93	14	0.7305114269256592	SimCSE_biencoder
248	Q0	27:15-19	15	0.725773811340332	SimCSE_biencoder
249	Q0	102:1-4	1	0.9470933675765991	SimCSE_biencoder
249	Q0	18:25-26	2	0.8830703496932983	SimCSE_biencoder
249	Q0	9:30-31	3	0.8745937347412109	SimCSE_biencoder
249	Q0	107:4-7	4	0.8609848022460938	SimCSE_biencoder
249	Q0	2:256-256	5	0.8458868265151978	SimCSE_biencoder
249	Q0	74:8-10	6	0.8309546709060669	SimCSE_biencoder
249	Q0	78:38-40	7	0.8295567035675049	SimCSE_biencoder
249	Q0	4:44-46	8	0.8262755274772644	SimCSE_biencoder
249	Q0	5:51-53	9	0.823767900466919	SimCSE_biencoder
249	Q0	18:45-46	10	0.8213773965835571	SimCSE_biencoder
249	Q0	5:57-58	11	0.8170790672302246	SimCSE_biencoder
249	Q0	1:5-6	12	0.8164616823196411	SimCSE_biencoder
249	Q0	91:1-10	13	0.8119082450866699	SimCSE_biencoder
249	Q0	21:87-88	14	0.8118548393249512	SimCSE_biencoder
249	Q0	76:29-31	15	0.8114033937454224	SimCSE_biencoder
251	Q0	78:1-5	1	0.9109326601028442	SimCSE_biencoder
251	Q0	17:1-1	2	0.7706211805343628	SimCSE_biencoder
251	Q0	53:1-18	3	0.7675431370735168	SimCSE_biencoder
251	Q0	29:36-37	4	0.7522505521774292	SimCSE_biencoder
251	Q0	11:61-68	5	0.7411665320396423	SimCSE_biencoder
251	Q0	7:73-79	6	0.7341105341911316	SimCSE_biencoder
251	Q0	20:115-122	7	0.7227574586868286	SimCSE_biencoder
251	Q0	7:163-163	8	0.7204458713531494	SimCSE_biencoder
251	Q0	27:15-19	9	0.7182167172431946	SimCSE_biencoder
251	Q0	2:1-2	10	0.7120274305343628	SimCSE_biencoder
251	Q0	7:85-93	11	0.7044403553009033	SimCSE_biencoder
251	Q0	79:15-26	12	0.7022505402565002	SimCSE_biencoder
251	Q0	11:84-88	13	0.6952483654022217	SimCSE_biencoder
251	Q0	2:63-66	14	0.6937867403030396	SimCSE_biencoder
251	Q0	10:65-70	15	0.6710593104362488	SimCSE_biencoder
252	Q0	69:13-18	1	0.8160762786865234	SimCSE_biencoder
252	Q0	87:14-19	2	0.7769783735275269	SimCSE_biencoder
252	Q0	7:204-206	3	0.7730419039726257	SimCSE_biencoder
252	Q0	39:27-31	4	0.7553986310958862	SimCSE_biencoder
252	Q0	32:15-17	5	0.7274619936943054	SimCSE_biencoder
252	Q0	1:5-6	6	0.7249895930290222	SimCSE_biencoder
252	Q0	1:7-7	7	0.7176170349121094	SimCSE_biencoder
252	Q0	50:36-45	8	0.7147716283798218	SimCSE_biencoder
252	Q0	10:24-25	9	0.7005000710487366	SimCSE_biencoder
252	Q0	5:89-89	10	0.6962200999259949	SimCSE_biencoder
252	Q0	43:36-39	11	0.6922125220298767	SimCSE_biencoder
252	Q0	69:1-8	12	0.6872050762176514	SimCSE_biencoder
252	Q0	17:88-89	13	0.6871111392974854	SimCSE_biencoder
252	Q0	97:1-5	14	0.6799535751342773	SimCSE_biencoder
252	Q0	30:55-60	15	0.6730738282203674	SimCSE_biencoder
253	Q0	78:1-5	1	0.8430159091949463	SimCSE_biencoder
253	Q0	2:1-2	2	0.8189762830734253	SimCSE_biencoder
253	Q0	17:1-1	3	0.8165971636772156	SimCSE_biencoder
253	Q0	29:36-37	4	0.8123989105224609	SimCSE_biencoder
253	Q0	7:163-163	5	0.7969605326652527	SimCSE_biencoder
253	Q0	53:1-18	6	0.7752722501754761	SimCSE_biencoder
253	Q0	79:15-26	7	0.7637828588485718	SimCSE_biencoder
253	Q0	11:61-68	8	0.7610161304473877	SimCSE_biencoder
253	Q0	7:73-79	9	0.7572482228279114	SimCSE_biencoder
253	Q0	7:85-93	10	0.7565598487854004	SimCSE_biencoder
253	Q0	2:63-66	11	0.756486177444458	SimCSE_biencoder
253	Q0	11:84-88	12	0.7528996467590332	SimCSE_biencoder
253	Q0	27:15-19	13	0.7441593408584595	SimCSE_biencoder
253	Q0	9:101-106	14	0.7331913113594055	SimCSE_biencoder
253	Q0	20:115-122	15	0.7287797331809998	SimCSE_biencoder
255	Q0	78:1-5	1	0.9058264493942261	SimCSE_biencoder
255	Q0	53:1-18	2	0.8812125325202942	SimCSE_biencoder
255	Q0	17:1-1	3	0.8790308237075806	SimCSE_biencoder
255	Q0	29:36-37	4	0.8092622756958008	SimCSE_biencoder
255	Q0	9:101-106	5	0.7925292253494263	SimCSE_biencoder
255	Q0	3:159-160	6	0.7885391712188721	SimCSE_biencoder
255	Q0	11:84-88	7	0.7802566289901733	SimCSE_biencoder
255	Q0	79:15-26	8	0.7763134241104126	SimCSE_biencoder
255	Q0	102:1-4	9	0.7695040106773376	SimCSE_biencoder
255	Q0	37:62-74	10	0.7630132436752319	SimCSE_biencoder
255	Q0	8:50-51	11	0.7629340887069702	SimCSE_biencoder
255	Q0	11:61-68	12	0.7585965991020203	SimCSE_biencoder
255	Q0	47:25-29	13	0.7567366361618042	SimCSE_biencoder
255	Q0	58:1-4	14	0.7502147555351257	SimCSE_biencoder
255	Q0	27:15-19	15	0.749159574508667	SimCSE_biencoder
257	Q0	7:163-163	1	0.9191327095031738	SimCSE_biencoder
257	Q0	2:63-66	2	0.886741042137146	SimCSE_biencoder
257	Q0	2:1-2	3	0.8784744143486023	SimCSE_biencoder
257	Q0	20:115-122	4	0.865735650062561	SimCSE_biencoder
257	Q0	4:153-161	5	0.8523209691047668	SimCSE_biencoder
257	Q0	7:73-79	6	0.84807288646698	SimCSE_biencoder
257	Q0	11:61-68	7	0.8467628359794617	SimCSE_biencoder
257	Q0	20:95-98	8	0.8421549797058105	SimCSE_biencoder
257	Q0	28:33-35	9	0.8316282033920288	SimCSE_biencoder
257	Q0	27:15-19	10	0.8307527303695679	SimCSE_biencoder
257	Q0	7:85-93	11	0.82448810338974	SimCSE_biencoder
257	Q0	20:25-37	12	0.8192667961120605	SimCSE_biencoder
257	Q0	29:36-37	13	0.819094181060791	SimCSE_biencoder
257	Q0	5:116-120	14	0.8129211664199829	SimCSE_biencoder
257	Q0	20:86-94	15	0.7984477281570435	SimCSE_biencoder
258	Q0	78:1-5	1	0.887155294418335	SimCSE_biencoder
258	Q0	20:115-122	2	0.8633117079734802	SimCSE_biencoder
258	Q0	11:61-68	3	0.8594304919242859	SimCSE_biencoder
258	Q0	7:73-79	4	0.8502042293548584	SimCSE_biencoder
258	Q0	27:15-19	5	0.8489474058151245	SimCSE_biencoder
258	Q0	20:25-37	6	0.83217453956604	SimCSE_biencoder
258	Q0	29:36-37	7	0.8221150636672974	SimCSE_biencoder
258	Q0	7:163-163	8	0.8217554092407227	SimCSE_biencoder
258	Q0	72:1-7	9	0.8179947733879089	SimCSE_biencoder
258	Q0	2:63-66	10	0.8153911828994751	SimCSE_biencoder
258	Q0	7:85-93	11	0.8145763874053955	SimCSE_biencoder
258	Q0	2:1-2	12	0.8136574029922485	SimCSE_biencoder
258	Q0	79:15-26	13	0.8034877777099609	SimCSE_biencoder
258	Q0	53:1-18	14	0.8003194332122803	SimCSE_biencoder
258	Q0	17:1-1	15	0.7909461259841919	SimCSE_biencoder
265	Q0	9:117-121	1	0.985926628112793	SimCSE_biencoder
265	Q0	61:10-14	2	0.9854788184165955	SimCSE_biencoder
265	Q0	3:121-129	3	0.9849275350570679	SimCSE_biencoder
265	Q0	4:77-79	4	0.9818551540374756	SimCSE_biencoder
265	Q0	5:35-37	5	0.9811659455299377	SimCSE_biencoder
265	Q0	26:141-159	6	0.981158971786499	SimCSE_biencoder
265	Q0	2:180-182	7	0.9794837236404419	SimCSE_biencoder
265	Q0	48:24-26	8	0.9778466820716858	SimCSE_biencoder
265	Q0	17:101-104	9	0.9771016240119934	SimCSE_biencoder
265	Q0	27:20-28	10	0.97511887550354	SimCSE_biencoder
265	Q0	5:54-56	11	0.9736520648002625	SimCSE_biencoder
265	Q0	9:100-100	12	0.9733849167823792	SimCSE_biencoder
265	Q0	2:208-210	13	0.973125159740448	SimCSE_biencoder
265	Q0	27:82-88	14	0.9730215668678284	SimCSE_biencoder
265	Q0	26:123-140	15	0.9724255204200745	SimCSE_biencoder
266	Q0	8:72-75	1	0.9852268099784851	SimCSE_biencoder
266	Q0	26:141-159	2	0.9794241189956665	SimCSE_biencoder
266	Q0	61:10-14	3	0.9787920713424683	SimCSE_biencoder
266	Q0	3:137-144	4	0.9750851988792419	SimCSE_biencoder
266	Q0	2:60-62	5	0.9747416973114014	SimCSE_biencoder
266	Q0	17:101-104	6	0.9729806184768677	SimCSE_biencoder
266	Q0	48:24-26	7	0.9715338945388794	SimCSE_biencoder
266	Q0	2:240-242	8	0.9714387655258179	SimCSE_biencoder
266	Q0	104:1-9	9	0.9680885076522827	SimCSE_biencoder
266	Q0	15:61-77	10	0.9635095596313477	SimCSE_biencoder
266	Q0	7:159-162	11	0.9617841839790344	SimCSE_biencoder
266	Q0	46:15-18	12	0.9585217237472534	SimCSE_biencoder
266	Q0	36:33-47	13	0.958014965057373	SimCSE_biencoder
266	Q0	2:25-25	14	0.9574970006942749	SimCSE_biencoder
266	Q0	2:180-182	15	0.9572325348854065	SimCSE_biencoder
268	Q0	78:1-5	1	0.9102047681808472	SimCSE_biencoder
268	Q0	17:1-1	2	0.7536281943321228	SimCSE_biencoder
268	Q0	11:61-68	3	0.7515096068382263	SimCSE_biencoder
268	Q0	29:36-37	4	0.7507292032241821	SimCSE_biencoder
268	Q0	53:1-18	5	0.7462088465690613	SimCSE_biencoder
268	Q0	7:73-79	6	0.7438758611679077	SimCSE_biencoder
268	Q0	7:163-163	7	0.733100175857544	SimCSE_biencoder
